70525.4	8349	129	0.015451	8	9.55607	
70538.1	8351	129	0.0154473	10	9.55435	
70553	8351	129	0.0154473	10	9.55234	
70559.2	8353	129	0.0154436	9	9.55295	
70564.4	8353	129	0.0154436	9	9.55224	
70583.8	8356	129	0.015438	9	9.5512	
70587.5	8356	129	0.015438	8	9.55197	
70588.9	8357	129	0.0154362	8	9.5526	
70591.7	8357	129	0.0154362	8	9.5522	
70597.6	8357	129	0.0154362	8	9.55141	
70598.3	8357	129	0.0154362	8	9.55131	
70598.5	8357	129	0.0154362	8	9.55129	
70600.3	8357	129	0.0154362	8	9.55104	
70603.4	8357	129	0.0154362	7	9.55429	
70628.6	8358	129	0.0154343	7	9.55144	
70639.9	8359	129	0.0154325	8	9.54993	
70648.7	8361	129	0.0154288	10	9.54873	
70662.7	8361	129	0.0154288	9	9.54709	
70663.7	8361	129	0.0154288	8	9.55645	
70666.5	8361	129	0.0154288	8	9.55607	
70673.7	8361	129	0.0154288	8	9.5551	
70679.9	8361	129	0.0154288	8	9.55426	
70684.5	8361	129	0.0154288	7	9.55424	
70690.5	8361	129	0.0154288	7	9.55343	
70692.4	8361	129	0.0154288	7	9.55319	
70695.2	8361	129	0.0154288	7	9.5528	
70701.8	8363	129	0.0154251	9	9.55191	
70707.5	8363	129	0.0154251	9	9.55114	
70709.4	8363	129	0.0154251	8	9.55102	
70709.8	8363	129	0.0154251	8	9.55097	
70711.6	8363	129	0.0154251	8	9.55072	
70717.5	8363	129	0.0154251	8	9.54993	
70721.6	8364	129	0.0154232	9	9.54937	
70733.5	8366	129	0.0154196	9	9.54829	
70736.1	8366	129	0.0154196	9	9.54794	
70743	8369	129	0.015414	9	9.54947	
70744	8369	129	0.015414	8	9.54968	
70756.7	8371	129	0.0154103	10	9.54797	
70757.3	8371	129	0.0154103	10	9.54789	
70775.9	8372	129	0.0154085	10	9.54538	
70776.6	8372	129	0.0154085	10	9.54528	
70796.1	8373	129	0.0154067	10	9.54265	
70797.8	8373	129	0.0154067	10	9.54242	
70803.8	8373	129	0.0154067	10	9.54162	
70807.9	8373	129	0.0154067	10	9.54107	
70822.6	8375	129	0.015403	10	9.53909	
70826.6	8375	129	0.015403	9	9.53965	
70833.4	8376	129	0.0154011	9	9.54007	
70847.8	8379	129	0.0153956	9	9.54501	
70848.6	8379	129	0.0153956	9	9.54489	
70855	8380	129	0.0153938	9	9.54438	
70855.1	8380	129	0.0153938	9	9.54436	
70857.8	8380	129	0.0153938	8	9.54552	
70869	8381	129	0.015392	9	9.544	
70869.9	8381	129	0.015392	8	9.54919	
70881.3	8381	129	0.015392	8	9.54765	
70895.3	8381	129	0.015392	7	9.54664	
70900	8381	129	0.015392	7	9.546	
70901.6	8381	129	0.015392	6	9.55319	
70914.3	8382	129	0.0153901	6	9.55415	
70928.5	8383	129	0.0153883	7	9.55223	
70932.1	8384	129	0.0153865	8	9.55175	
70934.4	8384	129	0.0153865	8	9.55143	
70937.8	8385	129	0.0153846	8	9.55107	
70944.5	8386	129	0.0153828	9	9.55017	
70951.1	8388	129	0.0153791	10	9.54928	
70965.1	8388	129	0.0153791	9	9.55225	
70968.1	8389	129	0.0153773	10	9.55184	
70971.9	8389	129	0.0153773	9	9.55142	
70972.8	8389	129	0.0153773	8	9.55279	
70975.1	8390	129	0.0153754	9	9.55248	
70987.1	8390	129	0.0153754	9	9.55087	
70992.1	8390	129	0.0153754	9	9.5502	
70997.2	8390	129	0.0153754	9	9.54951	
71001.2	8390	129	0.0153754	8	9.55022	
71012.4	8391	129	0.0153736	8	9.54981	
71019.2	8392	129	0.0153718	9	9.5489	
71022.2	8392	129	0.0153718	9	9.5485	
71040.7	8393	129	0.01537	10	9.546	
71047.1	8396	129	0.0153645	10	9.54515	
71047.1	8396	129	0.0153645	9	9.55094	
71057.8	8396	129	0.0153645	8	9.55014	
71064.6	8397	129	0.0153626	8	9.55122	
71081.5	8398	129	0.0153608	9	9.54894	
71081.8	8398	129	0.0153608	9	9.5489	
71093.8	8402	129	0.0153535	11	9.54729	
71094.8	8402	129	0.0153535	10	9.54926	
71095.4	8402	129	0.0153535	10	9.54918	
71103.9	8402	129	0.0153535	10	9.54805	
71115.8	8402	129	0.0153535	10	9.54645	
71116.1	8402	129	0.0153535	9	9.5547	
71125.7	8404	129	0.0153498	10	9.5541	
71125.9	8404	129	0.0153498	10	9.55407	
71135.9	8404	129	0.0153498	10	9.55273	
71142.4	8405	129	0.015348	9	9.55297	
71152.9	8405	129	0.015348	8	9.55206	
71162.6	8406	129	0.0153462	9	9.55075	
71179.1	8409	129	0.0153407	10	9.54854	
71180.6	8409	129	0.0153407	10	9.54834	
71183.5	8409	129	0.0153407	9	9.55009	
71186.4	8409	129	0.0153407	9	9.5497	
71188.7	8409	129	0.0153407	9	9.54939	
71189.4	8409	129	0.0153407	8	9.55281	
71196.7	8410	129	0.0153389	9	9.55183	
71229.6	8415	129	0.0153298	9	9.55275	
71230.7	8415	129	0.0153298	9	9.5526	
71243.8	8416	129	0.0153279	9	9.5516	
71247.9	8417	129	0.0153261	10	9.55106	
71251.1	8417	129	0.0153261	9	9.55452	
71262.8	8417	129	0.0153261	9	9.55296	
71265.6	8417	129	0.0153261	8	9.55285	
71278.7	8421	129	0.0153188	10	9.5511	
71282.2	8423	129	0.0153152	9	9.55339	
71283.3	8424	129	0.0153134	9	9.55341	
71285.9	8425	129	0.0153116	10	9.55307	
71291.3	8425	129	0.0153116	10	9.55234	
71292.5	8425	129	0.0153116	10	9.55219	
71293.4	8425	129	0.0153116	10	9.55206	
71300	8425	129	0.0153116	10	9.55118	
71306.3	8426	129	0.0153098	10	9.55033	
71321.7	8427	129	0.0153079	9	9.54936	
71323.3	8427	129	0.0153079	9	9.54915	
71330.3	8427	129	0.0153079	9	9.54822	
71340.7	8428	129	0.0153061	10	9.54682	
71348.3	8428	129	0.0153061	9	9.54673	
71352.8	8428	129	0.0153061	9	9.54613	
71370.6	8429	129	0.0153043	10	9.54374	
71380.9	8429	129	0.0153043	10	9.54237	
71387.5	8429	129	0.0153043	9	9.54575	
71396.7	8429	129	0.0153043	9	9.54452	
71401	8429	129	0.0153043	9	9.54395	
71409.1	8430	129	0.0153025	9	9.54462	
71422	8431	129	0.0153007	10	9.54289	
71422.3	8431	129	0.0153007	10	9.54286	
71422.3	8431	129	0.0153007	9	9.54637	
71426.5	8433	129	0.015297	9	9.54683	
71429.9	8433	129	0.015297	9	9.54637	
71430.7	8433	129	0.015297	9	9.54627	
71439.3	8434	129	0.0152952	10	9.54512	
71443.3	8436	129	0.0152916	9	9.54487	
71443.9	8436	129	0.0152916	8	9.54933	
71454.2	8436	129	0.0152916	8	9.54795	
71454.4	8436	129	0.0152916	8	9.54792	
71471.9	8438	129	0.015288	10	9.54559	
71475.3	8438	129	0.015288	9	9.54963	
71475.4	8438	129	0.015288	9	9.54962	
71479.1	8438	129	0.015288	9	9.54912	
71479.5	8438	129	0.015288	8	9.55009	
71488.3	8441	129	0.0152825	9	9.54923	
71491.1	8441	129	0.0152825	9	9.54886	
71509.5	8443	129	0.0152789	10	9.5464	
71522.9	8446	129	0.0152735	9	9.54818	
71526	8446	129	0.0152735	8	9.54927	
71536.5	8448	129	0.0152699	10	9.54787	
71543.7	8448	129	0.0152699	9	9.54777	
71546.5	8448	129	0.0152699	8	9.54855	
71547.7	8448	129	0.0152699	8	9.54839	
71553.3	8448	129	0.0152699	8	9.54765	
71564.8	8450	129	0.0152663	10	9.54612	
71579	8451	129	0.0152645	10	9.54422	
71590.9	8453	129	0.0152609	10	9.54264	
71595	8453	129	0.0152609	10	9.54208	
71596.9	8453	129	0.0152609	10	9.54183	
71602.8	8456	129	0.0152554	10	9.54211	
71604.5	8456	129	0.0152554	9	9.54197	
71606.5	8456	129	0.0152554	9	9.54171	
71613.9	8456	129	0.0152554	8	9.5415	
71616.2	8456	129	0.0152554	7	9.54308	
71616.8	8456	129	0.0152554	7	9.54299	
71623.2	8456	129	0.0152554	6	9.54307	
71627.7	8456	129	0.0152554	6	9.54247	
71631.9	8456	129	0.0152554	5	9.54386	
71632.7	8456	129	0.0152554	5	9.54376	
71633.7	8456	129	0.0152554	4	9.54953	
71652.4	8457	129	0.0152536	5	9.54704	
71668.5	8459	129	0.01525	6	9.54506	
71683.3	8460	129	0.0152482	7	9.54309	
71700	8461	129	0.0152464	8	9.54087	
71705.6	8461	129	0.0152464	8	9.54012	
71731	8463	129	0.0152428	10	9.53674	
71741.4	8464	129	0.015241	10	9.53536	
71742.7	8464	129	0.015241	10	9.53519	
71743.1	8464	129	0.015241	9	9.53939	
71743.6	8464	129	0.015241	9	9.53932	
71760.8	8466	129	0.0152374	11	9.53703	
71766	8467	129	0.0152356	11	9.53634	
71769.9	8467	129	0.0152356	11	9.53582	
71777.6	8468	129	0.0152338	10	9.53608	
71780.4	8471	129	0.0152284	11	9.5357	
71781.1	8471	129	0.0152284	10	9.5373	
71786.1	8471	129	0.0152284	10	9.53664	
71802.1	8472	129	0.0152266	9	9.53518	
71803.5	8472	129	0.0152266	9	9.53499	
71807	8472	129	0.0152266	9	9.53452	
71807.2	8472	129	0.0152266	9	9.5345	
71809.2	8473	129	0.0152248	10	9.53424	
71815.4	8473	129	0.0152248	9	9.54013	
71815.8	8474	129	0.015223	9	9.54017	
71819.5	8474	129	0.015223	9	9.53968	
71822.6	8474	129	0.015223	8	9.54083	
71829.8	8474	129	0.015223	7	9.54059	
71857.3	8476	129	0.0152194	8	9.53995	
71858.1	8476	129	0.0152194	8	9.53985	
71873	8479	129	0.0152141	11	9.53787	
71879.4	8479	129	0.0152141	11	9.53703	
71883.8	8479	129	0.0152141	10	9.5367	
71886.8	8480	129	0.0152123	11	9.5363	
71889.8	8480	129	0.0152123	10	9.53894	
71892.3	8480	129	0.0152123	10	9.53861	
71902.7	8481	129	0.0152105	10	9.53805	
71908	8482	129	0.0152087	10	9.54988	
71936.1	8483	129	0.0152069	11	9.54616	
71937	8483	129	0.0152069	11	9.54603	
71953.1	8484	129	0.0152051	11	9.5439	
71955.9	8484	129	0.0152051	11	9.54353	
71956.1	8484	129	0.0152051	11	9.5435	
71972.7	8487	129	0.0151997	10	9.54348	
71974.8	8487	129	0.0151997	10	9.54321	
71985	8487	129	0.0151997	10	9.54185	
71990.9	8488	129	0.0151979	11	9.54107	
71995.8	8490	129	0.0151943	10	9.54224	
71998.7	8491	129	0.0151926	11	9.54185	
72000.2	8491	129	0.0151926	11	9.54166	
72005.2	8492	129	0.0151908	11	9.541	
72017.4	8493	129	0.015189	10	9.5412	
72020.8	8493	129	0.015189	9	9.5444	
72025.3	8493	129	0.015189	8	9.5442	
72052.8	8495	129	0.0151854	10	9.54056	
72053.4	8495	129	0.0151854	10	9.54048	
72059.3	8497	129	0.0151818	11	9.5397	
72072.8	8500	129	0.0151765	10	9.54096	
72082.5	8501	129	0.0151747	10	9.54259	
72084.1	8502	129	0.0151729	10	9.55006	
72085	8502	129	0.0151729	9	9.55066	
72094.7	8504	129	0.0151693	11	9.54937	
72101.3	8505	129	0.0151675	10	9.54873	
72102.7	8505	129	0.0151675	10	9.54856	
72104.5	8505	129	0.0151675	10	9.54831	
72109.9	8506	129	0.0151658	10	9.55051	
72110.2	8506	129	0.0151658	10	9.55048	
72113.8	8506	129	0.0151658	10	9.55001	
72130	8508	129	0.0151622	11	9.548	
72131.4	8508	129	0.0151622	11	9.54782	
72136.3	8509	129	0.0151604	12	9.54716	
72142.5	8509	129	0.0151604	12	9.54634	
72156.8	8509	129	0.0151604	12	9.54445	
72164.6	8511	131	0.0153918	11	9.54514	
72167.4	8511	131	0.0153918	11	9.54478	
72175	8512	131	0.01539	11	9.54545	
72189.4	8512	131	0.01539	11	9.54355	
72191	8512	131	0.01539	10	9.54451	
72198.7	8513	131	0.0153882	10	9.54743	
72203.7	8515	131	0.0153846	11	9.54693	
72209	8515	131	0.0153846	10	9.54739	
72216.6	8517	131	0.015381	12	9.54639	
72223.4	8520	134	0.0157277	12	9.5455	
72223.6	8520	134	0.0157277	12	9.54546	
72225	8520	134	0.0157277	11	9.54542	
72229.7	8521	134	0.0157259	12	9.5448	
72230.4	8521	134	0.0157259	11	9.54664	
72248.4	8526	138	0.0161858	12	9.54426	
72268.5	8529	141	0.0165318	11	9.54257	
72290.2	8533	144	0.0168757	12	9.5397	
72301.2	8535	146	0.017106	11	9.53916	
72302.2	8535	146	0.017106	11	9.53903	
72322.7	8536	146	0.017104	11	9.53839	
72322.9	8536	146	0.017104	11	9.53837	
72340.9	8538	147	0.0172171	12	9.536	
72343.3	8538	147	0.0172171	11	9.53861	
72345.7	8538	147	0.0172171	10	9.53935	
72345.7	8538	147	0.0172171	10	9.53935	
72365.9	8540	147	0.0172131	12	9.53669	
72367.5	8540	147	0.0172131	12	9.53648	
72370.1	8540	147	0.0172131	12	9.53613	
72370.4	8540	147	0.0172131	12	9.5361	
72372.7	8540	147	0.0172131	12	9.5358	
72373.6	8540	147	0.0172131	12	9.53567	
72378	8541	148	0.0173282	12	9.5351	
72381	8542	149	0.0174432	11	9.53685	
72385	8542	149	0.0174432	11	9.53633	
72411.1	8543	149	0.0174412	11	9.53407	
72422.5	8545	150	0.0175541	11	9.53346	
72424.8	8546	150	0.0175521	11	9.53419	
72425.5	8546	150	0.0175521	11	9.5341	
72433.7	8548	151	0.017665	12	9.53302	
72443.7	8548	151	0.017665	12	9.5317	
72455.5	8549	152	0.0177799	12	9.53015	
72464.2	8550	153	0.0178947	12	9.52901	
72464.6	8550	153	0.0178947	11	9.5355	
72465.6	8550	153	0.0178947	11	9.53537	
72468.5	8550	153	0.0178947	10	9.53848	
72476.2	8551	153	0.0178926	11	9.53746	
72481.4	8553	154	0.0180054	11	9.53777	
72488.5	8553	154	0.0180054	11	9.53683	
72496.2	8553	154	0.0180054	10	9.54665	
72500.1	8554	154	0.0180033	11	9.54614	
72505.9	8554	154	0.0180033	11	9.54537	
72516.6	8555	154	0.0180012	11	9.54396	
72530.3	8560	154	0.0179907	10	9.54834	
72534.1	8560	154	0.0179907	10	9.54785	
72555.3	8561	154	0.0179886	10	9.54506	
72562	8561	154	0.0179886	10	9.54417	
72566.9	8562	154	0.0179865	9	9.54473	
72569	8562	154	0.0179865	9	9.54446	
72580	8564	154	0.0179823	10	9.54302	
72580.3	8564	154	0.0179823	10	9.54298	
72586	8564	154	0.0179823	9	9.5438	
72588.4	8564	154	0.0179823	9	9.54349	
72598.7	8565	154	0.0179802	10	9.54213	
72604	8565	154	0.0179802	10	9.54143	
72604.7	8565	154	0.0179802	10	9.54134	
72609.2	8566	154	0.0179781	9	9.54319	
72618.3	8566	154	0.0179781	9	9.542	
72622.3	8566	154	0.0179781	8	9.54421	
72641	8571	154	0.0179676	10	9.54175	
72653.6	8573	154	0.0179634	9	9.54092	
72673.6	8574	154	0.0179613	9	9.54337	
72682.6	8575	154	0.0179592	10	9.54218	
72689.2	8577	154	0.017955	10	9.54132	
72689.6	8577	154	0.017955	9	9.54954	
72693.4	8578	154	0.0179529	10	9.54905	
72695	8578	154	0.0179529	9	9.54978	
72695.5	8578	154	0.0179529	8	9.55067	
72702.1	8578	154	0.0179529	7	9.55159	
72738.6	8583	154	0.0179424	9	9.54727	
72751.1	8583	154	0.0179424	8	9.54911	
72763.7	8583	154	0.0179424	8	9.54745	
72776.1	8583	154	0.0179424	8	9.54582	
72778.3	8583	154	0.0179424	8	9.54553	
72782.4	8584	154	0.0179404	9	9.545	
72785.3	8584	154	0.0179404	8	9.54589	
72791.3	8584	154	0.0179404	8	9.54511	
72801.2	8586	154	0.0179362	10	9.54381	
72806.4	8586	154	0.0179362	9	9.54331	
72823.6	8587	154	0.0179341	10	9.54105	
72833.1	8587	154	0.0179341	9	9.54225	
72838	8588	154	0.017932	10	9.54161	
72846.2	8588	154	0.017932	10	9.54053	
72847.7	8589	154	0.0179299	10	9.54068	
72854	8589	154	0.0179299	10	9.53985	
72854.8	8589	154	0.0179299	10	9.53975	
72857.2	8589	154	0.0179299	10	9.53943	
72867.3	8591	154	0.0179257	11	9.53811	
72870.1	8591	154	0.0179257	11	9.53775	
72882.8	8592	154	0.0179236	11	9.53609	
72892.9	8596	154	0.0179153	11	9.53476	
72894.7	8596	154	0.0179153	10	9.54113	
72906.2	8597	154	0.0179132	10	9.54232	
72907.6	8597	154	0.0179132	10	9.54214	
72917.2	8600	154	0.017907	11	9.54087	
72918.9	8602	154	0.0179028	11	9.54066	
72922.3	8603	154	0.0179007	11	9.54021	
72934.9	8605	154	0.0178966	10	9.53977	
72941.6	8605	154	0.0178966	10	9.53889	
72949.1	8607	154	0.0178924	9	9.54815	
72950.5	8608	154	0.0178903	10	9.54797	
72958.2	8608	154	0.0178903	10	9.54696	
72963.9	8608	154	0.0178903	9	9.54765	
72977.9	8611	154	0.0178841	9	9.54621	
72988.4	8615	154	0.0178758	10	9.54484	
72990.3	8616	154	0.0178737	9	9.54674	
73008	8617	154	0.0178716	9	9.54451	
73020.3	8618	154	0.0178696	9	9.54365	
73021.7	8618	154	0.0178696	9	9.54346	
73023.7	8618	154	0.0178696	9	9.5432	
73026.8	8619	154	0.0178675	10	9.5428	
73028.4	8619	154	0.0178675	9	9.54742	
73037.9	8620	154	0.0178654	10	9.54618	
73041	8620	154	0.0178654	9	9.54755	
73042.9	8620	154	0.0178654	9	9.5473	
73049.3	8620	154	0.0178654	9	9.54646	
73059.8	8622	154	0.0178613	9	9.54543	
73060.7	8622	154	0.0178613	9	9.54531	
73060.8	8622	154	0.0178613	9	9.54529	
73069.1	8622	154	0.0178613	9	9.54422	
73073.5	8622	154	0.0178613	9	9.54364	
73077.3	8622	154	0.0178613	9	9.54314	
73078.5	8622	154	0.0178613	9	9.54298	
73090.6	8623	154	0.0178592	10	9.5414	
73091.1	8623	154	0.0178592	9	9.54137	
73092.2	8623	154	0.0178592	8	9.54549	
73092.4	8623	154	0.0178592	8	9.54547	
73094.4	8623	154	0.0178592	8	9.54521	
73095.1	8623	154	0.0178592	8	9.54512	
73095.9	8623	154	0.0178592	8	9.545	
73121.9	8624	154	0.0178571	8	9.5447	
73128.2	8625	154	0.0178551	9	9.54387	
73131.6	8625	154	0.0178551	9	9.54343	
73137.1	8625	154	0.0178551	8	9.54446	
73148.5	8625	154	0.0178551	8	9.54297	
73155.9	8625	154	0.0178551	7	9.54267	
73162.3	8627	154	0.0178509	8	9.54189	
73177.9	8629	154	0.0178468	9	9.54193	
73181.6	8630	154	0.0178447	10	9.54145	
73183.3	8630	154	0.0178447	10	9.54122	
73184.2	8630	154	0.0178447	10	9.54111	
73199.9	8630	154	0.0178447	9	9.53944	
73200.9	8630	154	0.0178447	9	9.53931	
73203.2	8630	154	0.0178447	8	9.53944	
73203.4	8630	154	0.0178447	7	9.5461	
73206.1	8630	154	0.0178447	6	9.56351	
73232.9	8631	154	0.0178427	7	9.56	
73236.7	8631	154	0.0178427	7	9.55951	
73254.1	8632	154	0.0178406	8	9.55723	
73260.6	8632	154	0.0178406	8	9.55639	
73267.5	8633	154	0.0178385	8	9.55576	
73277.2	8633	154	0.0178385	7	9.55465	
73281.2	8633	154	0.0178385	7	9.55414	
73286.3	8633	154	0.0178385	6	9.55494	
73290.9	8633	154	0.0178385	6	9.55435	
73296.7	8634	154	0.0178365	7	9.55359	
73314	8639	154	0.0178261	9	9.55586	
73320.2	8639	154	0.0178261	8	9.55727	
73346.8	8641	154	0.017822	10	9.55381	
73354.2	8643	154	0.0178179	10	9.55285	
73358.3	8643	154	0.0178179	10	9.55231	
73369.6	8644	154	0.0178158	10	9.55084	
73378.3	8645	154	0.0178138	10	9.55087	
73378.9	8645	154	0.0178138	10	9.55079	
73380.7	8645	154	0.0178138	9	9.55502	
73388.2	8648	154	0.0178076	10	9.55404	
73392.8	8648	154	0.0178076	10	9.55345	
73396.4	8648	154	0.0178076	9	9.56111	
73416.7	8649	154	0.0178055	9	9.55891	
73417.2	8649	154	0.0178055	9	9.55885	
73424	8650	154	0.0178035	10	9.55796	
73426.2	8651	154	0.0178014	10	9.56034	
73429.2	8651	154	0.0178014	10	9.55994	
73432	8652	154	0.0177994	11	9.55958	
73432.5	8652	154	0.0177994	10	9.56029	
73458.9	8654	154	0.0177952	11	9.55684	
73465.7	8655	154	0.0177932	11	9.55597	
73473.1	8656	154	0.0177911	10	9.55551	
73477.2	8656	154	0.0177911	9	9.55705	
73482.4	8656	154	0.0177911	9	9.55637	
73497.4	8658	154	0.017787	9	9.55952	
73502.2	8658	154	0.017787	9	9.5589	
73530.6	8660	154	0.0177829	10	9.55519	
73535.5	8660	154	0.0177829	10	9.55457	
73536.8	8660	154	0.0177829	10	9.55439	
73543.4	8661	154	0.0177809	9	9.55525	
73544.9	8661	154	0.0177809	9	9.55505	
73547.1	8661	154	0.0177809	8	9.55514	
73557.4	8662	154	0.0177788	9	9.5538	
73560.5	8662	154	0.0177788	9	9.55339	
73562	8662	154	0.0177788	9	9.5532	
73562.4	8662	154	0.0177788	8	9.55658	
73568.3	8663	154	0.0177768	8	9.55589	
73583.2	8664	154	0.0177747	9	9.55396	
73595.5	8667	154	0.0177685	10	9.55235	
73600.2	8668	154	0.0177665	9	9.55188	
73605.8	8669	154	0.0177644	10	9.55116	
73620.7	8669	154	0.0177644	9	9.55205	
73636.2	8670	154	0.0177624	9	9.55454	
73639	8670	154	0.0177624	8	9.55433	
73643.2	8670	154	0.0177624	8	9.55378	
73678.5	8679	154	0.017744	10	9.5492	
73707.6	8687	154	0.0177276	10	9.54543	
73711.1	8688	154	0.0177256	10	9.54499	
73722.3	8692	154	0.0177174	10	9.54353	
73735	8697	154	0.0177073	10	9.54189	
73736.2	8698	154	0.0177052	10	9.54173	
73763.9	8702	154	0.0176971	10	9.53815	
73768.3	8702	154	0.0176971	10	9.53758	
73771.2	8702	154	0.0176971	9	9.54324	
73779.5	8703	154	0.017695	10	9.54217	
73781.1	8703	154	0.017695	9	9.54505	
73792.1	8703	154	0.017695	9	9.54363	
73792.2	8703	154	0.017695	9	9.54361	
73821.5	8713	154	0.0176747	9	9.54215	
73842.5	8714	154	0.0176727	10	9.53943	
73851.2	8715	154	0.0176707	9	9.53846	
73856.1	8716	154	0.0176687	10	9.53783	
73859.8	8716	154	0.0176687	10	9.53735	
73861.9	8716	154	0.0176687	9	9.53803	
73866.6	8717	154	0.0176666	9	9.54095	
73880	8719	154	0.0176626	10	9.53922	
73890.6	8723	154	0.0176545	10	9.53785	
73899.9	8726	154	0.0176484	10	9.53666	
73908.2	8728	154	0.0176444	9	9.53608	
73915.4	8729	154	0.0176423	10	9.53515	
73969.6	8742	154	0.0176161	10	9.52817	
73985	8747	154	0.017606	9	9.53376	
73993.6	8748	154	0.017604	10	9.53265	
73998.3	8748	154	0.017604	10	9.53204	
74001.2	8749	154	0.017602	9	9.53471	
74008.9	8750	154	0.0176	10	9.53372	
74010.6	8750	154	0.0176	9	9.53547	
74015.2	8750	154	0.0176	9	9.53487	
74029.6	8753	154	0.017594	10	9.53302	
74030.4	8753	154	0.017594	9	9.53904	
74034.5	8754	154	0.017592	9	9.54094	
74038.4	8755	154	0.0175899	10	9.54043	
74048.6	8756	154	0.0175879	10	9.53912	
74075.2	8761	154	0.0175779	9	9.53792	
74084.9	8761	154	0.0175779	9	9.53667	
74085.5	8761	154	0.0175779	9	9.53659	
74087.5	8761	154	0.0175779	9	9.53634	
74092.8	8761	154	0.0175779	9	9.53565	
74097.4	8763	154	0.0175739	9	9.54326	
74099.8	8763	154	0.0175739	9	9.54295	
74109.1	8764	154	0.0175719	9	9.54332	
74109.4	8764	154	0.0175719	8	9.54351	
74119.5	8764	154	0.0175719	8	9.5422	
74125.4	8764	154	0.0175719	8	9.54144	
74132.1	8764	154	0.0175719	8	9.54057	
74143.2	8764	154	0.0175719	8	9.53915	
74146.7	8764	154	0.0175719	8	9.5387	
74151.9	8764	154	0.0175719	8	9.53804	
74175.3	8769	154	0.0175619	10	9.53502	
74191.5	8771	154	0.0175579	9	9.5351	
74215.5	8771	154	0.0175579	9	9.53201	
74216.4	8771	154	0.0175579	8	9.53471	
74218.8	8772	154	0.0175559	9	9.5344	
74230.1	8774	154	0.0175519	9	9.53377	
74240	8776	154	0.0175479	10	9.5325	
74242.9	8776	154	0.0175479	10	9.53214	
74252.9	8777	154	0.0175459	9	9.53133	
74255.6	8778	154	0.0175439	10	9.53098	
74256.3	8778	154	0.0175439	10	9.5309	
74268.6	8782	154	0.0175359	10	9.52932	
74268.9	8782	154	0.0175359	10	9.52928	
74276.9	8782	154	0.0175359	9	9.52885	
74277.8	8782	154	0.0175359	9	9.52873	
74281.2	8784	154	0.0175319	9	9.53004	
74307.4	8786	154	0.0175279	10	9.52668	
74309.2	8786	154	0.0175279	10	9.52644	
74312.1	8787	154	0.0175259	10	9.52607	
74338.4	8790	154	0.0175199	10	9.5227	
74354.7	8793	154	0.0175139	10	9.52062	
74357.2	8793	154	0.0175139	10	9.52029	
74369.9	8794	154	0.0175119	9	9.51979	
74376.4	8794	154	0.0175119	8	9.52266	
74381	8794	154	0.0175119	7	9.53184	
74381.1	8794	154	0.0175119	7	9.53183	
74382.9	8795	154	0.0175099	7	9.53162	
74389.5	8795	154	0.0175099	7	9.53077	
74389.8	8795	154	0.0175099	7	9.53073	
74392.6	8796	154	0.017508	7	9.53192	
74396.3	8796	154	0.017508	6	9.53626	
74410.1	8797	154	0.017506	6	9.54767	
74411.5	8797	154	0.017506	5	9.5496	
74427.5	8799	154	0.017502	7	9.54755	
74428.1	8799	154	0.017502	7	9.54748	
74428.2	8799	154	0.017502	7	9.54746	
74438.5	8799	154	0.017502	7	9.54614	
74463.2	8803	154	0.017494	9	9.54896	
74472.7	8803	154	0.017494	8	9.54808	
74484.6	8808	154	0.0174841	10	9.54655	
74490.6	8808	154	0.0174841	10	9.54578	
74496.1	8808	154	0.0174841	9	9.54562	
74509.9	8809	154	0.0174821	9	9.54511	
74511.5	8809	154	0.0174821	9	9.5449	
74524.4	8811	154	0.0174782	9	9.54389	
74525.8	8811	154	0.0174782	9	9.54371	
74535.1	8811	154	0.0174782	9	9.54251	
74538.8	8812	154	0.0174762	10	9.54204	
74554.5	8812	154	0.0174762	9	9.54066	
74560.4	8814	154	0.0174722	10	9.53989	
74566.2	8817	154	0.0174663	9	9.53954	
74575.6	8817	154	0.0174663	9	9.53834	
74591	8818	154	0.0174643	10	9.53638	
74596.5	8818	154	0.0174643	9	9.53587	
74602.9	8820	154	0.0174603	10	9.53506	
74611.3	8825	154	0.0174504	11	9.53398	
74621.4	8828	154	0.0174445	10	9.53294	
74623.3	8831	154	0.0174386	10	9.53538	
74633.1	8833	154	0.0174346	11	9.53413	
74633.7	8833	154	0.0174346	11	9.53405	
74637	8833	154	0.0174346	11	9.53364	
74647.2	8833	154	0.0174346	10	9.55031	
74658.8	8833	154	0.0174346	10	9.54883	
74664.1	8833	154	0.0174346	9	9.5496	
74671.4	8833	154	0.0174346	9	9.54866	
74671.9	8834	154	0.0174326	10	9.54859	
74677.5	8834	154	0.0174326	10	9.54789	
74682.1	8834	154	0.0174326	10	9.5473	
74686.7	8835	154	0.0174307	10	9.55067	
74690.7	8835	154	0.0174307	9	9.55253	
74694.3	8836	154	0.0174287	10	9.55207	
74694.4	8836	154	0.0174287	10	9.55206	
74706.8	8837	154	0.0174267	11	9.55048	
74721.4	8838	154	0.0174248	10	9.54901	
74726.6	8838	154	0.0174248	9	9.54975	
74729.1	8838	154	0.0174248	9	9.54943	
74736.9	8839	154	0.0174228	10	9.54844	
74760.7	8841	154	0.0174188	11	9.5454	
74765.2	8841	154	0.0174188	11	9.54482	
74765.8	8841	154	0.0174188	10	9.54663	
74777.3	8844	154	0.0174129	9	9.54569	
74777.9	8844	154	0.0174129	8	9.55302	
