53011.3	10510	0	0	28	34.1901	1	3.18956	
53011.7	10510	0	0	27	34.1921	1	3.18953	
53025.5	10515	0	0	31	34.1872	1	3.1887	
53035.2	10519	0	0	34	34.186	1	3.18812	
53044.9	10522	0	0	37	34.1798	1	3.18754	
53045	10523	0	0	37	34.18	1	3.18753	
53049.8	10524	0	0	37	34.1778	1	3.18724	
53054.2	10524	0	0	36	34.177	1	3.18698	
53057.4	10525	0	0	36	34.1803	1	3.18679	
53062.3	10529	0	0	40	34.1771	1	3.18649	
53063.6	10529	0	0	39	34.1768	1	3.18641	
53066.3	10529	0	0	38	34.1765	1	3.18625	
53080.3	10532	0	0	39	34.1684	2	3.18541	
53081.3	10532	0	0	39	34.1677	1	3.20574	
53083.5	10535	0	0	39	34.174	3	3.20561	
53084.5	10535	0	0	39	34.1733	3	3.20555	
53088.3	10538	0	0	39	34.171	5	3.20532	
53091.7	10539	0	0	39	34.1718	5	3.20512	
53101.9	10541	0	0	40	34.1652	6	3.2045	
53103	10541	0	0	39	34.1662	6	3.20443	
53107.1	10541	0	0	38	34.164	6	3.20418	
53109.9	10541	0	0	38	34.1622	6	3.20402	
53110	10541	0	0	37	34.1635	6	3.20401	
53119.2	10542	0	0	38	34.1576	5	3.2042	
53121.5	10542	0	0	38	34.1561	5	3.20406	
53125.2	10542	0	0	38	34.1537	5	3.20384	
53127.2	10542	0	0	38	34.1524	5	3.20372	
53134.7	10542	0	0	37	34.1496	5	3.20326	
53134.8	10543	0	0	38	34.1495	5	3.20326	
53137.4	10544	0	0	39	34.1479	4	3.20412	
53139	10544	0	0	38	34.1491	4	3.20402	
53148.4	10544	0	0	38	34.143	4	3.20345	
53148.6	10544	0	0	38	34.1429	4	3.20344	
53149.6	10544	0	0	37	34.1474	4	3.20338	
53151.1	10546	0	0	38	34.1467	4	3.20329	
53152.7	10546	0	0	38	34.1457	4	3.20319	
53158.1	10546	0	0	38	34.1422	4	3.20287	
53158.9	10546	0	0	37	34.1444	4	3.20282	
53167.9	10549	0	0	39	34.1523	4	3.20228	
53172.1	10549	0	0	38	34.152	4	3.20203	
53173.2	10549	0	0	38	34.1513	4	3.20196	
53180.1	10549	0	0	37	34.1495	4	3.20155	
53181.1	10549	0	0	36	34.1542	4	3.20149	
53182.5	10550	0	0	37	34.1533	4	3.2014	
53189.5	10551	0	0	37	34.1506	4	3.20098	
53192.6	10551	0	0	36	34.1563	4	3.20079	
53194.1	10552	0	0	36	34.1588	4	3.2007	
53201.3	10554	0	0	37	34.16	4	3.20027	
53202.8	10555	0	0	37	34.1617	4	3.20018	
53208.1	10555	0	0	36	34.1587	4	3.19986	
53209.2	10555	0	0	35	34.1611	4	3.19979	
53210	10556	0	0	35	34.1674	4	3.19974	
53214.4	10556	0	0	34	34.1714	4	3.19948	
53216.7	10557	0	0	34	34.1822	4	3.19934	
53220.1	10557	0	0	34	34.18	4	3.19914	
53227	10559	0	0	36	34.1756	4	3.19872	
53229.8	10559	0	0	35	34.1756	4	3.19856	
53243.1	10561	0	0	36	34.1768	4	3.19775	
53246.3	10562	0	0	37	34.1748	4	3.19756	
53250.2	10565	0	0	39	34.174	4	3.19733	
53255.8	10568	0	0	39	34.1749	6	3.19699	
53263.8	10570	0	0	40	34.1698	6	3.19654	
53265	10570	0	0	39	34.1738	6	3.19646	
53265.7	10570	0	0	38	34.1772	6	3.19642	
53270.2	10571	0	0	38	34.1792	6	3.19615	
53270.7	10571	0	0	38	34.1789	5	3.19646	
53275	10572	0	0	38	34.1766	5	3.19621	
53282.4	10575	0	0	39	34.1721	6	3.19577	
53284.6	10576	0	0	39	34.1714	6	3.19563	
53290.6	10576	0	0	38	34.1818	6	3.19527	
53292.2	10576	0	0	37	34.1816	6	3.19517	
53292.9	10576	0	0	36	34.1829	6	3.19513	
53293.9	10576	0	0	35	34.1841	6	3.19507	
53294.7	10576	0	0	34	34.188	6	3.19503	
53295.9	10576	0	0	34	34.1872	5	3.19532	
53297.7	10576	0	0	34	34.1861	5	3.19522	
53297.7	10576	0	0	33	34.1906	5	3.19521	
53307.1	10577	0	0	33	34.1862	5	3.19465	
53308.4	10578	0	0	34	34.1853	5	3.19457	
53308.8	10578	0	0	34	34.1851	4	3.19846	
53312.5	10579	0	0	35	34.1827	4	3.19823	
53315.8	10579	0	0	34	34.1885	4	3.19804	
53317.7	10579	0	0	34	34.1873	4	3.19792	
53321.7	10580	0	0	34	34.1877	4	3.19768	
53324	10581	0	0	35	34.1863	4	3.19754	
53324.2	10581	0	0	34	34.1913	4	3.19753	
53325.7	10581	0	0	33	34.1948	4	3.19744	
53334.4	10584	0	0	36	34.1892	4	3.19692	
53335.2	10584	0	0	35	34.189	4	3.19687	
53340.4	10584	0	0	35	34.1856	3	3.20138	
53340.7	10584	0	0	35	34.1854	3	3.20136	
53343.1	10584	0	0	34	34.1957	3	3.20121	
53346.1	10584	0	0	33	34.1951	3	3.20103	
53346.8	10585	0	0	34	34.1947	3	3.20099	
53353.1	10585	0	0	34	34.1906	3	3.20061	
53356.4	10587	0	0	35	34.1912	3	3.20042	
53356.9	10587	0	0	34	34.1944	3	3.20039	
53362.7	10589	0	0	35	34.1925	3	3.20004	
53364.1	10590	0	0	36	34.1915	3	3.19996	
53372.1	10593	0	0	39	34.1864	3	3.19947	
53381.7	10595	0	0	39	34.1808	4	3.1989	
53382.2	10595	0	0	38	34.184	4	3.19887	
53384.4	10595	0	0	37	34.1885	4	3.19874	
53385.2	10596	0	0	38	34.1879	4	3.19869	
53391.5	10596	0	0	37	34.1842	4	3.19831	
53392.8	10596	0	0	37	34.1834	3	3.19852	
53395.2	10596	0	0	36	34.1871	3	3.19838	
53396	10596	0	0	36	34.1866	3	3.19833	
53396.9	10596	0	0	36	34.186	3	3.19827	
53397.8	10596	0	0	36	34.1854	3	3.19822	
53399.7	10597	0	0	36	34.1869	3	3.19811	
53407.9	10598	0	0	36	34.1836	3	3.19762	
53412.4	10598	0	0	36	34.1807	3	3.19734	
53414.1	10598	0	0	36	34.1797	3	3.19725	
53414.9	10598	0	0	35	34.1807	3	3.1972	
53415.1	10598	0	0	35	34.1806	3	3.19719	
53417.4	10599	0	0	35	34.1821	3	3.19704	
53418	10599	0	0	34	34.1835	3	3.19701	
53420.4	10600	0	0	34	34.1831	3	3.19687	
53421.3	10601	0	0	35	34.1826	3	3.19682	
53421.5	10601	0	0	34	34.1834	3	3.1968	
53425.6	10601	0	0	34	34.1808	3	3.19656	
53426.8	10601	0	0	33	34.1864	3	3.19649	
53433.1	10604	0	0	35	34.1827	3	3.19611	
53433.4	10604	0	0	35	34.1825	3	3.19609	
53433.6	10605	0	0	35	34.1836	3	3.19608	
53434.6	10605	0	0	35	34.1829	3	3.19602	
53444.6	10606	0	0	36	34.1765	2	3.199	
53445.3	10606	0	0	36	34.1761	2	3.19896	
53447.6	10607	0	0	37	34.1747	1	3.20558	
53449.7	10607	0	0	37	34.1733	1	3.20545	
53454.5	10607	0	0	36	34.1748	1	3.20516	
53457.7	10608	0	0	36	34.1785	1	3.20497	
53464.6	10609	0	0	37	34.1741	1	3.20455	
53468.9	10610	0	0	38	34.1713	1	3.2043	
53472.6	10610	0	0	37	34.17	1	3.20408	
53473.2	10610	0	0	37	34.1696	1	3.20404	
53477.2	10612	0	0	39	34.167	1	3.2038	
53479.1	10612	0	0	39	34.1658	1	3.20368	
53479.8	10612	0	0	38	34.1709	1	3.20365	
53493.3	10614	0	0	40	34.1623	1	3.20284	
53499.5	10616	0	0	40	34.1583	3	3.20246	
53502.1	10616	0	0	40	34.1567	2	3.20245	
53508.5	10616	0	0	40	34.1526	2	3.20207	
53510.9	10618	0	0	39	34.1515	4	3.20193	
53512.7	10618	0	0	38	34.1519	4	3.20182	
53513.5	10618	0	0	37	34.1558	4	3.20177	
53522.7	10618	0	0	36	34.1532	4	3.20122	
53525.1	10619	0	0	36	34.1563	4	3.20108	
53530.2	10619	0	0	35	34.1549	4	3.20077	
53531.2	10619	0	0	34	34.1544	4	3.20071	
53532.9	10620	0	0	35	34.1533	3	3.20892	
53541.7	10621	0	0	35	34.1541	3	3.20839	
53542.7	10621	0	0	34	34.1578	3	3.20833	
53544.5	10622	0	0	35	34.1567	3	3.20823	
53547.5	10622	0	0	34	34.1606	3	3.20804	
53549.1	10623	0	0	35	34.1595	3	3.20795	
53549.3	10623	0	0	34	34.174	3	3.20794	
53549.7	10623	0	0	34	34.1737	3	3.20791	
53553.5	10624	0	0	34	34.1729	3	3.20768	
53556	10624	0	0	34	34.1713	3	3.20753	
53558.2	10624	0	0	34	34.1699	3	3.2074	
53558.8	10624	0	0	33	34.1711	3	3.20737	
53562.1	10625	0	0	33	34.1753	3	3.20717	
53563.2	10625	0	0	32	34.1805	3	3.2071	
53570.6	10626	0	0	33	34.1758	3	3.20666	
53570.7	10626	0	0	32	34.1758	3	3.20665	
53585	10627	0	0	32	34.171	3	3.2058	
53585.9	10628	0	0	33	34.1703	3	3.20574	
53586.2	10629	0	0	34	34.1702	3	3.20573	
53587.8	10629	0	0	33	34.1734	3	3.20563	
53589.3	10629	0	0	32	34.1732	3	3.20554	
53589.9	10629	0	0	31	34.1729	3	3.20551	
53591.2	10629	0	0	30	34.1752	3	3.20543	
53600.5	10634	0	0	34	34.1693	3	3.20487	
53602.5	10634	0	0	34	34.1681	3	3.20475	
53604.9	10634	0	0	33	34.1795	3	3.20461	
53606.1	10634	0	0	32	34.1831	3	3.20453	
53609.4	10635	0	0	32	34.1838	3	3.20434	
53613.4	10636	0	0	32	34.1851	3	3.2041	
53620.4	10637	0	0	33	34.1806	3	3.20368	
53622	10637	0	0	33	34.1796	2	3.20595	
53626.9	10637	0	0	32	34.177	2	3.20566	
53628.8	10637	0	0	31	34.1931	2	3.20554	
53630.7	10638	0	0	31	34.1976	2	3.20543	
53631.4	10638	0	0	31	34.1972	2	3.20539	
53634.4	10639	0	0	31	34.1962	2	3.20521	
53634.6	10639	0	0	30	34.1977	2	3.2052	
53643.6	10640	0	0	30	34.1982	2	3.20466	
53648.8	10640	0	0	30	34.1948	2	3.20435	
53650.2	10640	0	0	29	34.1969	2	3.20426	
53650.3	10640	0	0	28	34.214	2	3.20426	
53653.7	10641	0	0	28	34.2142	2	3.20406	
53666.1	10644	0	0	31	34.2062	2	3.20331	
53667.3	10644	0	0	31	34.2055	2	3.20324	
53673.6	10644	0	0	30	34.206	2	3.20287	
53675.7	10644	0	0	30	34.2047	2	3.20274	
53679.1	10644	0	0	29	34.2141	2	3.20254	
53683	10644	0	0	29	34.2116	2	3.20231	
53684	10644	0	0	29	34.2109	2	3.20224	
53694.7	10646	0	0	30	34.2097	2	3.20161	
53699	10646	0	0	29	34.2082	2	3.20135	
53703.2	10648	0	0	30	34.2076	2	3.2011	
53707.9	10649	0	0	31	34.2045	2	3.20082	
53708.1	10649	0	0	30	34.2057	2	3.20081	
53708.5	10649	0	0	30	34.2054	2	3.20079	
53711.8	10650	0	0	30	34.2078	2	3.20059	
53715.8	10651	0	0	30	34.2102	2	3.20035	
53716.3	10651	0	0	30	34.2099	2	3.20032	
53718.4	10652	0	0	30	34.2174	2	3.2002	
53718.9	10652	0	0	29	34.2277	2	3.20017	
53719	10652	0	0	28	34.228	2	3.20016	
53719.8	10654	0	0	29	34.2278	2	3.20011	
53723.3	10654	0	0	29	34.2255	2	3.1999	
53740.2	10656	0	0	30	34.2167	2	3.1989	
53745.6	10656	0	0	30	34.2133	2	3.19858	
53745.8	10656	0	0	30	34.2131	2	3.19856	
53747	10656	0	0	29	34.2162	2	3.19849	
53752.4	10657	0	0	29	34.2144	2	3.19817	
53755.7	10657	0	0	28	34.2153	2	3.19798	
53758.7	10658	0	0	28	34.2141	2	3.19779	
53761.2	10658	0	0	27	34.2188	2	3.19765	
53763.1	10658	0	0	26	34.2187	2	3.19753	
53764.1	10658	0	0	25	34.2208	2	3.19747	
53765.3	10658	0	0	25	34.22	2	3.1974	
53765.3	10658	0	0	24	34.2206	2	3.1974	
53775.4	10660	0	0	26	34.2141	2	3.1968	
53777.8	10662	0	0	28	34.2126	2	3.19666	
53777.8	10662	0	0	27	34.2203	2	3.19666	
53779.7	10663	0	0	27	34.2264	2	3.19655	
53781.3	10663	0	0	26	34.2277	2	3.19645	
53782.4	10663	0	0	25	34.2285	2	3.19639	
53783.6	10663	0	0	24	34.2341	2	3.19632	
53784.5	10663	0	0	24	34.2335	2	3.19626	
53792.1	10666	0	0	27	34.2287	2	3.19581	
53795.2	10666	0	0	26	34.2271	2	3.19562	
53800.8	10668	0	0	27	34.2277	2	3.19529	
53811.7	10669	0	0	28	34.2207	2	3.19464	
53816.9	10671	0	0	29	34.2265	2	3.19434	
53822.1	10672	0	0	30	34.2233	2	3.19403	
53824.1	10672	0	0	30	34.2219	1	3.19974	
53824.7	10672	0	0	30	34.2216	1	3.19971	
53825.9	10672	0	0	29	34.2217	1	3.19963	
53830	10672	0	0	28	34.2225	1	3.19939	
53831.6	10672	0	0	28	34.2214	1	3.19929	
53832.2	10672	0	0	27	34.2363	1	3.19926	
53833.4	10672	0	0	26	34.2378	1	3.19919	
53834.1	10672	0	0	25	34.2398	1	3.19914	
53834.4	10672	0	0	25	34.2396	1	3.19913	
53838.7	10673	0	0	25	34.2373	1	3.19887	
53843	10673	0	0	24	34.2365	1	3.19862	
53844.2	10674	0	0	24	34.2391	1	3.19854	
53845.2	10674	0	0	24	34.2385	1	3.19849	
53848.3	10675	0	0	24	34.2382	1	3.1983	
53854.1	10676	0	0	25	34.2346	1	3.19796	
53856.6	10676	0	0	25	34.2329	1	3.19781	
53865.4	10678	0	0	26	34.2287	1	3.19729	
53871.3	10679	0	0	27	34.225	1	3.19694	
53871.4	10679	0	0	26	34.2298	1	3.19693	
53881.9	10679	0	0	25	34.2281	1	3.19631	
53883.5	10679	0	0	24	34.2301	1	3.19621	
53886	10679	0	0	23	34.2308	1	3.19606	
53891.6	10680	0	0	23	34.2294	1	3.19573	
53894.3	10681	0	0	24	34.2277	1	3.19557	
53900.8	10683	0	0	25	34.2275	1	3.19519	
53904.4	10685	0	0	26	34.2263	1	3.19498	
53907.5	10685	0	0	26	34.2244	1	3.19479	
53915.1	10685	0	0	25	34.2207	1	3.19434	
53928.7	10690	0	0	29	34.2149	1	3.19354	
53928.9	10690	0	0	29	34.2148	1	3.19352	
53931.7	10691	0	0	30	34.2129	1	3.19335	
53937.4	10692	0	0	30	34.2095	1	3.19302	
53946.6	10693	0	0	31	34.2037	1	3.19247	
53958	10699	0	0	36	34.197	1	3.1918	
53958.7	10699	0	0	36	34.1966	1	3.19176	
53959.3	10699	0	0	35	34.1992	1	3.19172	
53960	10699	0	0	34	34.2066	1	3.19168	
53960.8	10699	0	0	34	34.2061	1	3.19163	
53963.2	10699	0	0	34	34.2046	1	3.19149	
53965.9	10699	0	0	33	34.2038	1	3.19133	
53970.2	10701	0	0	35	34.2011	1	3.19108	
53973.6	10702	0	0	36	34.1989	1	3.19088	
53974.1	10702	0	0	36	34.1986	1	3.19085	
53974.7	10702	0	0	35	34.2002	1	3.19081	
53979.9	10704	0	0	37	34.1969	1	3.19051	
53980.2	10704	0	0	37	34.1967	1	3.19049	
53982.3	10704	0	0	37	34.1954	1	3.19036	
53984.5	10705	0	0	37	34.1943	1	3.19023	
53986.4	10705	0	0	37	34.1931	1	3.19012	
53987.8	10705	0	0	37	34.1922	1	3.19004	
53989.2	10706	0	0	37	34.1925	1	3.18995	
54002.9	10707	0	0	37	34.194	1	3.18915	
54004.1	10707	0	0	36	34.1941	1	3.18908	
54007.3	10707	0	0	35	34.1959	1	3.18889	
54012	10707	0	0	34	34.196	1	3.18861	
54012.8	10707	0	0	34	34.1955	1	3.18856	
54015.5	10707	0	0	33	34.1942	1	3.1884	
54016.3	10707	0	0	33	34.1937	1	3.18836	
54022.9	10707	0	0	32	34.193	1	3.18797	
54027.8	10707	0	0	32	34.1898	1	3.18767	
54034.4	10711	0	0	35	34.1873	1	3.18729	
54041.2	10713	0	0	37	34.183	1	3.18689	
54045.2	10713	0	0	37	34.1805	1	3.18665	
54047.2	10713	0	0	37	34.1792	1	3.18653	
54049	10713	0	0	37	34.1781	1	3.18643	
54060.3	10716	0	0	40	34.1709	1	3.18576	
54066.3	10717	0	0	39	34.1718	2	3.18541	
54070.6	10717	0	0	38	34.1723	2	3.18516	
54078.2	10719	0	0	40	34.1675	2	3.1847	
54081.8	10719	0	0	39	34.1749	2	3.18449	
54085.8	10720	0	0	39	34.1748	2	3.18426	
54100.7	10720	0	0	38	34.1678	2	3.18338	
54100.9	10720	0	0	37	34.1699	2	3.18337	
54104.3	10720	0	0	37	34.1677	2	3.18317	
54106.9	10720	0	0	37	34.1661	2	3.18301	
54110.2	10720	0	0	37	34.164	2	3.18282	
54110.5	10720	0	0	37	34.1638	1	3.18364	
54112	10721	0	0	37	34.1661	1	3.18355	
54112.1	10721	0	0	37	34.166	1	3.18354	
54116.1	10722	0	0	37	34.1675	1	3.18331	
54118.6	10723	0	0	37	34.17	1	3.18316	
54122.9	10723	0	0	36	34.1688	1	3.18291	
54126.1	10725	0	0	37	34.1681	1	3.18272	
54136.9	10726	0	0	37	34.1672	1	3.18209	
54164.2	10731	0	0	39	34.1518	3	3.18048	
54165.2	10731	0	0	39	34.1511	3	3.18042	
54169.9	10732	0	0	39	34.1491	3	3.18015	
54170.3	10732	0	0	39	34.1489	3	3.18012	
54172.4	10732	0	0	38	34.1516	3	3.18	
54172.7	10732	0	0	37	34.1548	3	3.17998	
54173	10732	0	0	36	34.1572	3	3.17996	
54186.2	10733	0	0	36	34.15	3	3.17919	
54189.7	10733	0	0	35	34.1526	3	3.17898	
54190.7	10734	0	0	35	34.1593	3	3.17892	
54192.8	10734	0	0	35	34.158	3	3.1788	
54193.2	10735	0	0	36	34.1578	2	3.19141	
54194	10735	0	0	35	34.1626	2	3.19136	
54196.9	10737	0	0	36	34.1622	2	3.19119	
54198.7	10738	0	0	36	34.1641	2	3.19109	
54198.8	10738	0	0	36	34.1641	2	3.19108	
54202.7	10740	0	0	37	34.168	2	3.19085	
54205.1	10740	0	0	36	34.1723	2	3.19071	
54205.7	10740	0	0	35	34.1734	2	3.19068	
54209.1	10740	0	0	35	34.1712	2	3.19047	
54211.3	10740	0	0	35	34.1699	2	3.19034	
54224.5	10743	0	0	37	34.1616	2	3.18957	
54231	10744	0	0	38	34.1575	2	3.18919	
54238.4	10744	0	0	37	34.1598	2	3.18875	
54241	10747	0	0	39	34.159	2	3.18859	
54244.7	10747	0	0	38	34.1625	2	3.18838	
54247.1	10748	0	0	39	34.1609	2	3.18824	
54247.5	10748	0	0	39	34.1607	2	3.18822	
54249.8	10748	0	0	39	34.1593	1	3.18969	
54254.6	10750	0	0	39	34.1614	2	3.18941	
54255.1	10750	0	0	38	34.1677	2	3.18938	
54266.5	10754	0	0	39	34.162	4	3.1887	
54267	10754	0	0	39	34.1617	4	3.18867	
54277.3	10756	0	0	39	34.1655	5	3.18807	
54278.4	10756	0	0	38	34.1679	5	3.188	
54279.4	10756	0	0	37	34.1677	5	3.18795	
54281.1	10756	0	0	36	34.1683	5	3.18785	
54284.4	10757	0	0	37	34.1663	5	3.18766	
54288.4	10759	0	0	38	34.173	5	3.18742	
54292.4	10759	0	0	38	34.1705	5	3.18718	
54302.2	10761	0	0	39	34.1654	5	3.18661	
54303.3	10761	0	0	39	34.1647	5	3.18654	
54309.9	10764	0	0	39	34.1608	7	3.18616	
54312.8	10764	0	0	38	34.1603	7	3.18599	
54313.4	10764	0	0	37	34.1617	7	3.18595	
54315.9	10765	0	0	38	34.1601	7	3.1858	
54316.2	10765	0	0	37	34.1618	7	3.18579	
54323.1	10768	0	0	40	34.1575	6	3.18666	
54323.6	10768	0	0	40	34.1572	6	3.18663	
54323.9	10768	0	0	39	34.1624	6	3.18661	
54325.2	10770	0	0	39	34.1684	7	3.18654	
54330.5	10770	0	0	38	34.1653	7	3.18622	
54330.9	10770	0	0	37	34.1659	7	3.1862	
54332	10770	0	0	36	34.1677	7	3.18614	
54333.7	10771	0	0	36	34.1678	7	3.18604	
54338.1	10773	0	0	37	34.1668	7	3.18578	
54343.3	10773	0	0	37	34.1635	7	3.18548	
54344	10773	0	0	36	34.1667	7	3.18544	
54347.7	10773	0	0	35	34.1701	7	3.18521	
54354.7	10773	0	0	35	34.1658	7	3.18481	
54359.8	10773	0	0	35	34.1626	7	3.18451	
54362.3	10773	0	0	35	34.161	7	3.18436	
54372.5	10776	0	0	38	34.1546	7	3.18377	
54374	10776	0	0	37	34.1569	7	3.18368	
54377.6	10776	0	0	37	34.1546	7	3.18347	
54381.3	10776	0	0	36	34.1557	7	3.18325	
54383	10776	0	0	35	34.1571	7	3.18315	
54391.1	10778	0	0	36	34.1638	7	3.18268	
54394	10778	0	0	36	34.1619	7	3.1825	
54395.3	10778	0	0	35	34.1688	7	3.18243	
54399.7	10778	0	0	34	34.1692	7	3.18217	
54406	10779	0	0	35	34.1653	7	3.18181	
54410.5	10779	0	0	34	34.1671	7	3.18154	
54417	10783	0	0	38	34.1631	6	3.184	
54417.7	10783	0	0	38	34.1626	6	3.18396	
54421.9	10784	0	0	38	34.1602	6	3.18371	
54424.9	10784	0	0	37	34.17	6	3.18353	
54431.9	10784	0	0	37	34.1656	5	3.1851	
54432.7	10784	0	0	37	34.1651	5	3.18505	
54434.6	10785	0	0	37	34.1642	5	3.18494	
54436.2	10785	0	0	37	34.1631	5	3.18484	
54442.9	10786	0	0	38	34.1589	4	3.18971	
54444.8	10786	0	0	37	34.1605	4	3.1896	
54447.9	10786	0	0	37	34.1585	4	3.18941	
54451.1	10786	0	0	36	34.1586	4	3.18923	
54454.4	10786	0	0	36	34.1565	4	3.18903	
54456	10787	0	0	36	34.1559	4	3.18894	
54463.7	10790	0	0	39	34.1511	3	3.19135	
54465.9	10791	0	0	39	34.1506	3	3.19122	
54466.3	10792	0	0	39	34.1594	3	3.1912	
54468.8	10792	0	0	39	34.1579	3	3.19105	
54468.9	10792	0	0	38	34.1593	3	3.19104	
54470.5	10792	0	0	38	34.1583	3	3.19095	
54470.5	10792	0	0	38	34.1583	3	3.19095	
54478.4	10794	0	0	39	34.1591	3	3.19049	
54489	10796	0	0	39	34.1566	4	3.18987	
54489.6	10796	0	0	38	34.1567	4	3.18983	
54491	10796	0	0	37	34.1572	4	3.18975	
54495.4	10796	0	0	37	34.1545	3	3.18962	
54495.6	10796	0	0	37	34.1544	3	3.18962	
54496.4	10797	0	0	37	34.1576	3	3.18956	
54502.1	10797	0	0	37	34.1541	3	3.18923	
54505	10797	0	0	37	34.1523	3	3.18906	
54505.8	10797	0	0	37	34.1518	2	3.19266	
54506.6	10797	0	0	36	34.1522	2	3.19261	
54509.1	10797	0	0	35	34.1533	2	3.19246	
54515	10798	0	0	36	34.1496	2	3.19212	
54515.4	10798	0	0	35	34.1504	2	3.1921	
54518.6	10798	0	0	34	34.1542	2	3.19191	
54529.4	10800	0	0	35	34.1556	2	3.19128	
54529.6	10800	0	0	34	34.1567	2	3.19126	
54539.8	10802	0	0	35	34.1505	2	3.19067	
54543	10802	0	0	35	34.1485	2	3.19048	
54543.3	10802	0	0	34	34.1573	2	3.19046	
54551.7	10802	0	0	34	34.1521	2	3.18997	
54553.7	10802	0	0	33	34.1542	2	3.18986	
54554.5	10802	0	0	33	34.1537	2	3.18981	
54555.5	10802	0	0	32	34.164	2	3.18975	
54558.7	10802	0	0	31	34.1732	2	3.18957	
54562.9	10802	0	0	30	34.1749	2	3.18932	
54563.7	10802	0	0	30	34.1744	2	3.18927	
54567.3	10802	0	0	30	34.1721	2	3.18906	
54568	10802	0	0	30	34.1717	2	3.18902	
54568.9	10802	0	0	29	34.1755	2	3.18897	
54572.8	10802	0	0	28	34.1825	2	3.18874	
54575.7	10802	0	0	27	34.1828	2	3.18857	
54577.2	10802	0	0	26	34.1839	2	3.18848	
54580.1	10804	0	0	27	34.1833	2	3.18832	
54581.8	10804	0	0	27	34.1822	2	3.18821	
54584.1	10805	0	0	27	34.1863	2	3.18808	
54585.5	10805	0	0	26	34.1903	2	3.188	
54586.2	10805	0	0	26	34.1899	2	3.18796	
54591.9	10806	0	0	27	34.1863	2	3.18763	
54594.6	10806	0	0	26	34.1933	2	3.18747	
54596.3	10807	0	0	26	34.1945	2	3.18737	
54598.9	10808	0	0	27	34.1929	2	3.18721	
54603.7	10809	0	0	28	34.1899	1	3.19318	
54605	10809	0	0	28	34.1891	1	3.19311	
54608.5	10809	0	0	27	34.1884	1	3.19291	
54610	10809	0	0	26	34.1876	1	3.19282	
54615.4	10809	0	0	25	34.1897	1	3.1925	
54615.4	10809	0	0	25	34.1897	1	3.1925	
54621.2	10810	0	0	26	34.1862	1	3.19216	
54621.3	10810	0	0	26	34.186	1	3.19215	
54625.7	10810	0	0	25	34.1889	1	3.1919	
54628.2	10810	0	0	25	34.1873	1	3.19176	
54628.5	10810	0	0	24	34.1973	1	3.19173	
54634.6	10810	0	0	23	34.1945	1	3.19138	
54636.1	10810	0	0	22	34.1946	1	3.19129	
54638.4	10810	0	0	22	34.1932	1	3.19116	
54641.7	10812	0	0	24	34.1911	1	3.19096	
54665.1	10819	0	0	31	34.1765	1	3.1896	
54667.1	10819	0	0	30	34.1785	1	3.18948	
54670.7	10819	0	0	30	34.1763	1	3.18927	
54671.1	10819	0	0	29	34.1766	1	3.18925	
54676.3	10821	0	0	30	34.1771	1	3.18894	
54679.1	10822	0	0	30	34.178	1	3.18878	
54680.2	10823	0	0	31	34.1773	1	3.18872	
54682	10823	0	0	30	34.1807	1	3.18861	
54686.6	10824	0	0	30	34.1813	1	3.18834	
54688.4	10824	0	0	29	34.1809	1	3.18824	
54689	10824	0	0	28	34.1856	1	3.1882	
54692.4	10824	0	0	28	34.1835	1	3.188	
54693	10825	0	0	29	34.1831	1	3.18797	
54697.5	10826	0	0	29	34.1804	1	3.18771	
54697.8	10826	0	0	28	34.1803	1	3.18769	
54698.4	10826	0	0	28	34.1799	1	3.18766	
54703.1	10826	0	0	28	34.177	1	3.18738	
54704.4	10826	0	0	27	34.1855	1	3.18731	
54705.3	10827	0	0	28	34.1849	1	3.18726	
54705.5	10827	0	0	28	34.1848	1	3.18725	
54707.6	10827	0	0	28	34.1835	1	3.18712	
54709.7	10827	0	0	27	34.1923	1	3.187	
54710.2	10827	0	0	26	34.1944	1	3.18697	
54713.4	10829	0	0	27	34.1924	1	3.18678	
54715.3	10830	0	0	28	34.1912	1	3.18667	
54716	10831	0	0	29	34.1907	1	3.18663	
54717	10831	0	0	28	34.1962	1	3.18657	
54718.8	10831	0	0	27	34.2156	1	3.18647	
54719.5	10831	0	0	27	34.2152	1	3.18642	
54728.3	10832	0	0	27	34.2112	1	3.18591	
54744.3	10836	0	0	30	34.2014	1	3.18499	
54766.1	10837	0	0	30	34.1909	1	3.18372	
54770.8	10837	0	0	29	34.1896	1	3.18344	
54771.4	10837	0	0	28	34.1913	1	3.18341	
54772.2	10837	0	0	27	34.1921	1	3.18336	
54783.6	10838	0	0	27	34.187	1	3.1827	
54799.2	10842	0	0	30	34.1795	1	3.1818	
54799.5	10842	0	0	30	34.1793	1	3.18178	
54800.6	10843	0	0	30	34.1789	1	3.18171	
54809.1	10843	0	0	30	34.1736	1	3.18122	
54810.1	10843	0	0	30	34.173	1	3.18116	
54812.3	10843	0	0	29	34.1722	1	3.18103	
54825	10844	0	0	30	34.1643	1	3.1803	
54828.3	10845	0	0	30	34.1637	1	3.1801	
54828.9	10845	0	0	29	34.1663	1	3.18007	
54829.9	10845	0	0	28	34.1696	1	3.18001	
54830.4	10845	0	0	27	34.1714	1	3.17998	
54836.7	10847	0	0	29	34.1675	1	3.17962	
54850.5	10849	0	0	31	34.1589	1	3.17882	
